1.650000000000000000e+02,3.050000000000000000e+02,1.710000000000000000e+02,2.830000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.020000000000000000e+02,2.980000000000000000e+02,1.430000000000000000e+02,2.830000000000000000e+02,1.000000000000000000e+02,2.720000000000000000e+02
1.004000000000000000e+03,1.630000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.261000000000000000e+03,1.470000000000000000e+02,1.139000000000000000e+03,1.580000000000000000e+02,9.930000000000000000e+02,1.470000000000000000e+02,9.820000000000000000e+02,1.440000000000000000e+02
1.003000000000000000e+03,1.140000000000000000e+02,1.027000000000000000e+03,1.030000000000000000e+02,1.260000000000000000e+03,9.700000000000000000e+01,1.138000000000000000e+03,1.080000000000000000e+02,9.930000000000000000e+02,9.700000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.340000000000000000e+02,2.110000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,5.670000000000000000e+02,2.100000000000000000e+02,4.450000000000000000e+02,2.090000000000000000e+02,2.890000000000000000e+02,1.890000000000000000e+02,2.690000000000000000e+02,1.860000000000000000e+02
2.970000000000000000e+02,4.340000000000000000e+02,2.940000000000000000e+02,4.250000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,4.290000000000000000e+02,4.360000000000000000e+02,2.210000000000000000e+02,4.180000000000000000e+02,2.160000000000000000e+02,4.210000000000000000e+02
1.010000000000000000e+02,2.330000000000000000e+02,1.330000000000000000e+02,2.140000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.430000000000000000e+02,2.230000000000000000e+02,8.000000000000000000e+01,2.010000000000000000e+02,5.600000000000000000e+01,1.980000000000000000e+02
9.240000000000000000e+02,4.230000000000000000e+02,9.440000000000000000e+02,4.170000000000000000e+02,1.186000000000000000e+03,4.210000000000000000e+02,1.049000000000000000e+03,4.250000000000000000e+02,9.130000000000000000e+02,4.120000000000000000e+02,9.040000000000000000e+02,4.100000000000000000e+02
3.330000000000000000e+02,2.350000000000000000e+02,3.320000000000000000e+02,2.220000000000000000e+02,5.760000000000000000e+02,2.340000000000000000e+02,4.530000000000000000e+02,2.330000000000000000e+02,2.880000000000000000e+02,2.150000000000000000e+02,2.680000000000000000e+02,2.110000000000000000e+02
1.110000000000000000e+02,2.380000000000000000e+02,1.330000000000000000e+02,2.300000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.520000000000000000e+02,2.280000000000000000e+02,8.900000000000000000e+01,2.080000000000000000e+02,5.700000000000000000e+01,2.150000000000000000e+02
9.590000000000000000e+02,5.670000000000000000e+02,1.091000000000000000e+03,5.800000000000000000e+02,1.250000000000000000e+03,5.690000000000000000e+02,1.167000000000000000e+03,5.790000000000000000e+02,9.160000000000000000e+02,5.720000000000000000e+02,1.110000000000000000e+03,5.930000000000000000e+02
1.159000000000000000e+03,2.220000000000000000e+02,1.240000000000000000e+03,2.040000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.350000000000000000e+03,2.100000000000000000e+02,1.227000000000000000e+03,1.880000000000000000e+02,1.178000000000000000e+03,2.090000000000000000e+02
1.072000000000000000e+03,2.500000000000000000e+02,1.100000000000000000e+03,2.390000000000000000e+02,1.336000000000000000e+03,2.360000000000000000e+02,1.213000000000000000e+03,2.460000000000000000e+02,1.068000000000000000e+03,2.340000000000000000e+02,1.058000000000000000e+03,2.310000000000000000e+02
9.530000000000000000e+02,1.710000000000000000e+02,9.680000000000000000e+02,1.600000000000000000e+02,1.204000000000000000e+03,1.580000000000000000e+02,1.082000000000000000e+03,1.670000000000000000e+02,9.320000000000000000e+02,1.540000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.048000000000000000e+03,2.330000000000000000e+02,1.076000000000000000e+03,2.210000000000000000e+02,1.310000000000000000e+03,2.180000000000000000e+02,1.188000000000000000e+03,2.270000000000000000e+02,1.042000000000000000e+03,2.150000000000000000e+02,1.032000000000000000e+03,2.110000000000000000e+02
1.004000000000000000e+03,1.300000000000000000e+02,1.026000000000000000e+03,1.190000000000000000e+02,1.261000000000000000e+03,1.140000000000000000e+02,1.138000000000000000e+03,1.240000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,9.820000000000000000e+02,9.400000000000000000e+01
1.850000000000000000e+02,1.180000000000000000e+02,1.800000000000000000e+02,1.020000000000000000e+02,4.350000000000000000e+02,1.270000000000000000e+02,3.090000000000000000e+02,1.210000000000000000e+02,1.320000000000000000e+02,9.000000000000000000e+01,1.090000000000000000e+02,8.500000000000000000e+01
1.047000000000000000e+03,7.900000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.309000000000000000e+03,5.900000000000000000e+01,1.186000000000000000e+03,7.000000000000000000e+01,1.041000000000000000e+03,5.600000000000000000e+01,1.030000000000000000e+03,5.100000000000000000e+01
6.310000000000000000e+02,4.270000000000000000e+02,6.390000000000000000e+02,4.200000000000000000e+02,8.740000000000000000e+02,4.230000000000000000e+02,7.540000000000000000e+02,4.270000000000000000e+02,5.990000000000000000e+02,4.160000000000000000e+02,5.820000000000000000e+02,4.150000000000000000e+02
1.125000000000000000e+03,1.620000000000000000e+02,1.156000000000000000e+03,1.480000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.270000000000000000e+03,1.530000000000000000e+02,1.124000000000000000e+03,1.410000000000000000e+02,1.115000000000000000e+03,1.370000000000000000e+02
1.022000000000000000e+03,6.800000000000000000e+01,1.047000000000000000e+03,5.300000000000000000e+01,1.280000000000000000e+03,4.800000000000000000e+01,1.159000000000000000e+03,5.900000000000000000e+01,1.013000000000000000e+03,4.500000000000000000e+01,1.002000000000000000e+03,4.000000000000000000e+01
8.720000000000000000e+02,4.630000000000000000e+02,8.930000000000000000e+02,4.610000000000000000e+02,1.123000000000000000e+03,4.620000000000000000e+02,1.004000000000000000e+03,4.670000000000000000e+02,8.580000000000000000e+02,4.580000000000000000e+02,8.450000000000000000e+02,4.570000000000000000e+02
1.870000000000000000e+02,2.570000000000000000e+02,2.080000000000000000e+02,2.370000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.260000000000000000e+02,2.490000000000000000e+02,1.660000000000000000e+02,2.320000000000000000e+02,1.470000000000000000e+02,2.280000000000000000e+02
8.600000000000000000e+01,2.650000000000000000e+02,1.190000000000000000e+02,2.510000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.300000000000000000e+02,2.580000000000000000e+02,3.700000000000000000e+01,2.300000000000000000e+02,4.100000000000000000e+01,2.380000000000000000e+02
1.106000000000000000e+03,2.430000000000000000e+02,1.144000000000000000e+03,2.340000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.258000000000000000e+03,2.390000000000000000e+02,1.111000000000000000e+03,2.290000000000000000e+02,1.102000000000000000e+03,2.250000000000000000e+02
1.350000000000000000e+02,2.960000000000000000e+02,1.600000000000000000e+02,2.800000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.720000000000000000e+02,2.880000000000000000e+02,1.080000000000000000e+02,2.710000000000000000e+02,8.700000000000000000e+01,2.680000000000000000e+02
1.340000000000000000e+02,2.350000000000000000e+02,1.670000000000000000e+02,2.150000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.760000000000000000e+02,2.240000000000000000e+02,1.130000000000000000e+02,2.060000000000000000e+02,9.000000000000000000e+01,2.010000000000000000e+02
1.148000000000000000e+03,8.500000000000000000e+01,1.176000000000000000e+03,6.400000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.291000000000000000e+03,6.900000000000000000e+01,1.144000000000000000e+03,5.700000000000000000e+01,1.135000000000000000e+03,5.300000000000000000e+01
4.170000000000000000e+02,8.300000000000000000e+01,4.200000000000000000e+02,6.500000000000000000e+01,6.590000000000000000e+02,8.700000000000000000e+01,5.390000000000000000e+02,8.300000000000000000e+01,3.760000000000000000e+02,5.300000000000000000e+01,3.560000000000000000e+02,4.600000000000000000e+01
8.900000000000000000e+02,5.940000000000000000e+02,9.890000000000000000e+02,5.880000000000000000e+02,1.202000000000000000e+03,5.940000000000000000e+02,1.067000000000000000e+03,5.850000000000000000e+02,9.830000000000000000e+02,5.960000000000000000e+02,9.200000000000000000e+02,5.790000000000000000e+02
1.220000000000000000e+02,1.840000000000000000e+02,1.570000000000000000e+02,1.640000000000000000e+02,4.010000000000000000e+02,1.790000000000000000e+02,2.650000000000000000e+02,1.730000000000000000e+02,1.060000000000000000e+02,1.510000000000000000e+02,7.200000000000000000e+01,1.510000000000000000e+02
1.430000000000000000e+02,1.230000000000000000e+02,1.480000000000000000e+02,1.080000000000000000e+02,3.970000000000000000e+02,1.330000000000000000e+02,2.680000000000000000e+02,1.260000000000000000e+02,9.800000000000000000e+01,9.600000000000000000e+01,6.400000000000000000e+01,8.800000000000000000e+01
4.700000000000000000e+01,1.350000000000000000e+02,8.000000000000000000e+01,1.090000000000000000e+02,3.240000000000000000e+02,1.380000000000000000e+02,1.910000000000000000e+02,1.210000000000000000e+02,2.200000000000000000e+01,9.000000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
5.300000000000000000e+02,4.410000000000000000e+02,5.370000000000000000e+02,4.320000000000000000e+02,7.750000000000000000e+02,4.360000000000000000e+02,6.540000000000000000e+02,4.400000000000000000e+02,4.940000000000000000e+02,4.280000000000000000e+02,4.750000000000000000e+02,4.270000000000000000e+02
1.680000000000000000e+02,2.000000000000000000e+02,2.010000000000000000e+02,1.810000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.080000000000000000e+02,1.890000000000000000e+02,1.500000000000000000e+02,1.690000000000000000e+02,1.140000000000000000e+02,1.710000000000000000e+02
1.118000000000000000e+03,2.070000000000000000e+02,1.157000000000000000e+03,1.930000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.270000000000000000e+03,1.980000000000000000e+02,1.124000000000000000e+03,1.870000000000000000e+02,1.115000000000000000e+03,1.840000000000000000e+02
6.540000000000000000e+02,3.380000000000000000e+02,6.570000000000000000e+02,3.330000000000000000e+02,8.910000000000000000e+02,3.350000000000000000e+02,7.710000000000000000e+02,3.400000000000000000e+02,6.170000000000000000e+02,3.280000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.470000000000000000e+02,3.620000000000000000e+02,2.410000000000000000e+02,3.420000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.810000000000000000e+02,3.580000000000000000e+02,1.930000000000000000e+02,3.360000000000000000e+02,1.880000000000000000e+02,3.400000000000000000e+02
1.058000000000000000e+03,4.780000000000000000e+02,1.098000000000000000e+03,4.770000000000000000e+02,1.322000000000000000e+03,4.770000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.070000000000000000e+03,4.740000000000000000e+02,1.066000000000000000e+03,4.730000000000000000e+02
1.099000000000000000e+03,9.730000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.250000000000000000e+02,9.920000000000000000e+02,1.850000000000000000e+02,1.023000000000000000e+03,7.550000000000000000e+02,9.590000000000000000e+02,3.720000000000000000e+02,9.280000000000000000e+02
1.009000000000000000e+03,3.530000000000000000e+02,1.050000000000000000e+03,3.430000000000000000e+02,1.265000000000000000e+03,3.460000000000000000e+02,1.162000000000000000e+03,3.540000000000000000e+02,1.017000000000000000e+03,3.360000000000000000e+02,1.015000000000000000e+03,3.350000000000000000e+02
1.149000000000000000e+03,1.700000000000000000e+02,1.178000000000000000e+03,1.530000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.293000000000000000e+03,1.570000000000000000e+02,1.146000000000000000e+03,1.480000000000000000e+02,1.136000000000000000e+03,1.430000000000000000e+02
1.700000000000000000e+02,2.090000000000000000e+02,2.050000000000000000e+02,1.910000000000000000e+02,4.190000000000000000e+02,2.050000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.550000000000000000e+02,1.790000000000000000e+02,1.330000000000000000e+02,1.750000000000000000e+02
1.450000000000000000e+02,2.390000000000000000e+02,1.740000000000000000e+02,2.220000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.850000000000000000e+02,2.290000000000000000e+02,1.230000000000000000e+02,2.120000000000000000e+02,1.010000000000000000e+02,2.070000000000000000e+02
1.230000000000000000e+02,3.160000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.670000000000000000e+02,3.070000000000000000e+02,2.620000000000000000e+02,3.090000000000000000e+02,7.400000000000000000e+01,2.860000000000000000e+02,7.600000000000000000e+01,2.910000000000000000e+02
1.650000000000000000e+02,2.370000000000000000e+02,1.970000000000000000e+02,2.200000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.070000000000000000e+02,2.270000000000000000e+02,1.360000000000000000e+02,2.160000000000000000e+02,1.250000000000000000e+02,2.050000000000000000e+02
4.250000000000000000e+02,2.890000000000000000e+02,4.260000000000000000e+02,2.780000000000000000e+02,6.690000000000000000e+02,2.900000000000000000e+02,5.460000000000000000e+02,2.890000000000000000e+02,3.810000000000000000e+02,2.700000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
9.790000000000000000e+02,3.750000000000000000e+02,9.920000000000000000e+02,3.670000000000000000e+02,1.243000000000000000e+03,3.680000000000000000e+02,1.104000000000000000e+03,3.760000000000000000e+02,9.940000000000000000e+02,3.620000000000000000e+02,9.870000000000000000e+02,3.580000000000000000e+02
4.070000000000000000e+02,2.600000000000000000e+02,4.130000000000000000e+02,2.460000000000000000e+02,6.560000000000000000e+02,2.600000000000000000e+02,5.340000000000000000e+02,2.590000000000000000e+02,3.680000000000000000e+02,2.380000000000000000e+02,3.470000000000000000e+02,2.330000000000000000e+02
9.800000000000000000e+01,2.560000000000000000e+02,1.270000000000000000e+02,2.390000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.380000000000000000e+02,2.470000000000000000e+02,7.300000000000000000e+01,2.280000000000000000e+02,5.000000000000000000e+01,2.250000000000000000e+02
3.590000000000000000e+02,5.000000000000000000e+02,3.810000000000000000e+02,4.950000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,4.880000000000000000e+02,5.000000000000000000e+02,3.080000000000000000e+02,4.920000000000000000e+02,2.790000000000000000e+02,4.920000000000000000e+02
1.120000000000000000e+02,2.880000000000000000e+02,1.380000000000000000e+02,2.720000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.500000000000000000e+02,2.790000000000000000e+02,8.400000000000000000e+01,2.620000000000000000e+02,6.200000000000000000e+01,2.590000000000000000e+02
8.730000000000000000e+02,5.560000000000000000e+02,8.560000000000000000e+02,5.610000000000000000e+02,1.153000000000000000e+03,5.560000000000000000e+02,1.058000000000000000e+03,5.640000000000000000e+02,8.750000000000000000e+02,5.570000000000000000e+02,8.720000000000000000e+02,5.610000000000000000e+02
6.900000000000000000e+02,3.190000000000000000e+02,6.950000000000000000e+02,3.120000000000000000e+02,9.290000000000000000e+02,3.140000000000000000e+02,8.080000000000000000e+02,3.190000000000000000e+02,6.560000000000000000e+02,3.080000000000000000e+02,6.400000000000000000e+02,3.070000000000000000e+02
6.900000000000000000e+01,1.700000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.420000000000000000e+02,1.700000000000000000e+02,2.170000000000000000e+02,1.540000000000000000e+02,4.500000000000000000e+01,1.310000000000000000e+02,1.000000000000000000e+01,1.320000000000000000e+02
8.600000000000000000e+01,2.800000000000000000e+02,1.140000000000000000e+02,2.630000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.250000000000000000e+02,2.700000000000000000e+02,5.900000000000000000e+01,2.520000000000000000e+02,3.500000000000000000e+01,2.500000000000000000e+02
5.650000000000000000e+02,2.900000000000000000e+02,5.610000000000000000e+02,2.770000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,6.770000000000000000e+02,2.860000000000000000e+02,5.210000000000000000e+02,2.710000000000000000e+02,5.030000000000000000e+02,2.690000000000000000e+02
9.660000000000000000e+02,3.900000000000000000e+02,9.830000000000000000e+02,3.850000000000000000e+02,1.219000000000000000e+03,3.850000000000000000e+02,1.097000000000000000e+03,3.910000000000000000e+02,9.780000000000000000e+02,3.770000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.028000000000000000e+03,5.100000000000000000e+02,1.073000000000000000e+03,5.130000000000000000e+02,1.300000000000000000e+03,5.130000000000000000e+02,1.174000000000000000e+03,5.190000000000000000e+02,1.044000000000000000e+03,5.100000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.590000000000000000e+02,4.860000000000000000e+02,3.700000000000000000e+02,4.810000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,4.980000000000000000e+02,4.860000000000000000e+02,2.960000000000000000e+02,4.740000000000000000e+02,2.780000000000000000e+02,4.760000000000000000e+02
1.004000000000000000e+03,9.710000000000000000e+02,9.500000000000000000e+02,9.670000000000000000e+02,1.237000000000000000e+03,9.360000000000000000e+02,9.040000000000000000e+02,9.980000000000000000e+02,3.390000000000000000e+02,9.330000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.134000000000000000e+03,1.920000000000000000e+02,1.167000000000000000e+03,1.730000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.280000000000000000e+03,1.780000000000000000e+02,1.134000000000000000e+03,1.670000000000000000e+02,1.125000000000000000e+03,1.630000000000000000e+02
6.510000000000000000e+02,4.750000000000000000e+02,6.530000000000000000e+02,4.730000000000000000e+02,8.950000000000000000e+02,4.740000000000000000e+02,7.720000000000000000e+02,4.790000000000000000e+02,6.090000000000000000e+02,4.700000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.027000000000000000e+03,2.380000000000000000e+02,1.049000000000000000e+03,2.290000000000000000e+02,1.284000000000000000e+03,2.270000000000000000e+02,1.162000000000000000e+03,2.350000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.004000000000000000e+03,2.210000000000000000e+02
1.149000000000000000e+03,1.060000000000000000e+02,1.177000000000000000e+03,8.700000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.292000000000000000e+03,9.100000000000000000e+01,1.145000000000000000e+03,8.000000000000000000e+01,1.136000000000000000e+03,7.600000000000000000e+01
1.178000000000000000e+03,9.700000000000000000e+01,1.212000000000000000e+03,8.100000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.327000000000000000e+03,8.300000000000000000e+01,1.179000000000000000e+03,7.400000000000000000e+01,1.173000000000000000e+03,5.700000000000000000e+01
1.026000000000000000e+03,2.480000000000000000e+02,1.049000000000000000e+03,2.380000000000000000e+02,1.284000000000000000e+03,2.360000000000000000e+02,1.162000000000000000e+03,2.440000000000000000e+02,1.015000000000000000e+03,2.320000000000000000e+02,1.004000000000000000e+03,2.290000000000000000e+02
1.122000000000000000e+03,1.190000000000000000e+02,1.155000000000000000e+03,1.030000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.269000000000000000e+03,1.080000000000000000e+02,1.123000000000000000e+03,9.600000000000000000e+01,1.114000000000000000e+03,9.100000000000000000e+01
9.990000000000000000e+02,4.240000000000000000e+02,1.047000000000000000e+03,4.150000000000000000e+02,1.263000000000000000e+03,4.200000000000000000e+02,1.151000000000000000e+03,4.240000000000000000e+02,1.019000000000000000e+03,4.100000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
5.100000000000000000e+01,2.670000000000000000e+02,7.600000000000000000e+01,2.470000000000000000e+02,3.390000000000000000e+02,2.840000000000000000e+02,1.870000000000000000e+02,2.560000000000000000e+02,1.900000000000000000e+01,2.350000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.900000000000000000e+01,1.930000000000000000e+02,6.800000000000000000e+01,1.700000000000000000e+02,3.120000000000000000e+02,1.940000000000000000e+02,1.820000000000000000e+02,1.800000000000000000e+02,1.000000000000000000e+01,1.560000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
