9.930000000000000000e+02,5.510000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.018000000000000000e+03,5.550000000000000000e+02,1.000000000000000000e+03,5.380000000000000000e+02,1.157000000000000000e+03,5.460000000000000000e+02,1.265000000000000000e+03,5.560000000000000000e+02
9.640000000000000000e+02,5.550000000000000000e+02,1.028000000000000000e+03,5.520000000000000000e+02,9.730000000000000000e+02,5.610000000000000000e+02,9.800000000000000000e+02,5.430000000000000000e+02,1.133000000000000000e+03,5.570000000000000000e+02,1.222000000000000000e+03,5.660000000000000000e+02
9.930000000000000000e+02,5.620000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.018000000000000000e+03,5.650000000000000000e+02,1.002000000000000000e+03,5.490000000000000000e+02,1.158000000000000000e+03,5.610000000000000000e+02,1.201000000000000000e+03,5.630000000000000000e+02
8.290000000000000000e+02,5.740000000000000000e+02,9.710000000000000000e+02,5.780000000000000000e+02,8.340000000000000000e+02,5.680000000000000000e+02,8.750000000000000000e+02,5.530000000000000000e+02,1.037000000000000000e+03,5.780000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
9.290000000000000000e+02,5.750000000000000000e+02,1.000000000000000000e+03,5.680000000000000000e+02,9.210000000000000000e+02,5.750000000000000000e+02,9.540000000000000000e+02,5.590000000000000000e+02,1.106000000000000000e+03,5.780000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
9.650000000000000000e+02,5.750000000000000000e+02,1.028000000000000000e+03,5.660000000000000000e+02,9.730000000000000000e+02,5.730000000000000000e+02,9.810000000000000000e+02,5.540000000000000000e+02,1.159000000000000000e+03,5.790000000000000000e+02,1.224000000000000000e+03,5.820000000000000000e+02
3.830000000000000000e+02,5.770000000000000000e+02,5.390000000000000000e+02,5.700000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,5.830000000000000000e+02,5.670000000000000000e+02,5.680000000000000000e+02,5.780000000000000000e+02,5.250000000000000000e+02,5.760000000000000000e+02
1.099000000000000000e+03,5.830000000000000000e+02,1.125000000000000000e+03,5.700000000000000000e+02,1.171000000000000000e+03,6.120000000000000000e+02,1.067000000000000000e+03,5.580000000000000000e+02,1.370000000000000000e+03,5.900000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.920000000000000000e+02,5.860000000000000000e+02,9.000000000000000000e+02,5.820000000000000000e+02,7.960000000000000000e+02,5.760000000000000000e+02,8.460000000000000000e+02,5.680000000000000000e+02,9.670000000000000000e+02,5.930000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.270000000000000000e+02,5.930000000000000000e+02,9.400000000000000000e+02,5.850000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.750000000000000000e+02,5.720000000000000000e+02,1.036000000000000000e+03,6.020000000000000000e+02,1.010000000000000000e+03,5.860000000000000000e+02
8.070000000000000000e+02,5.950000000000000000e+02,9.190000000000000000e+02,5.900000000000000000e+02,8.070000000000000000e+02,5.810000000000000000e+02,8.590000000000000000e+02,5.750000000000000000e+02,9.990000000000000000e+02,6.050000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.027000000000000000e+03,6.040000000000000000e+02,1.075000000000000000e+03,5.850000000000000000e+02,9.940000000000000000e+02,5.930000000000000000e+02,1.021000000000000000e+03,5.780000000000000000e+02,1.255000000000000000e+03,6.120000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.270000000000000000e+02,6.090000000000000000e+02,9.410000000000000000e+02,6.010000000000000000e+02,8.360000000000000000e+02,5.980000000000000000e+02,8.760000000000000000e+02,5.840000000000000000e+02,1.037000000000000000e+03,6.210000000000000000e+02,1.048000000000000000e+03,6.150000000000000000e+02
3.980000000000000000e+02,6.140000000000000000e+02,5.840000000000000000e+02,5.950000000000000000e+02,4.670000000000000000e+02,5.740000000000000000e+02,5.440000000000000000e+02,5.850000000000000000e+02,5.560000000000000000e+02,6.210000000000000000e+02,5.860000000000000000e+02,6.170000000000000000e+02
1.064000000000000000e+03,6.160000000000000000e+02,1.102000000000000000e+03,5.920000000000000000e+02,1.056000000000000000e+03,6.090000000000000000e+02,1.067000000000000000e+03,5.890000000000000000e+02,1.314000000000000000e+03,6.260000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.290000000000000000e+02,6.430000000000000000e+02,4.540000000000000000e+02,6.620000000000000000e+02,5.290000000000000000e+02,5.870000000000000000e+02,5.110000000000000000e+02,6.010000000000000000e+02,4.980000000000000000e+02,6.580000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.870000000000000000e+02,6.480000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.540000000000000000e+02,6.090000000000000000e+02,9.210000000000000000e+02,6.080000000000000000e+02,1.178000000000000000e+03,6.790000000000000000e+02,1.176000000000000000e+03,6.630000000000000000e+02
8.980000000000000000e+02,6.540000000000000000e+02,1.015000000000000000e+03,6.350000000000000000e+02,8.820000000000000000e+02,6.260000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.191000000000000000e+03,6.840000000000000000e+02,1.186000000000000000e+03,6.660000000000000000e+02
2.600000000000000000e+02,1.016000000000000000e+03,3.600000000000000000e+01,8.780000000000000000e+02,3.440000000000000000e+02,7.190000000000000000e+02,5.960000000000000000e+02,1.015000000000000000e+03,-1.000000000000000000e+00,-1.000000000000000000e+00,8.440000000000000000e+02,1.020000000000000000e+03
