2.200000000000000000e+02,3.020000000000000000e+02,1.880000000000000000e+02,3.150000000000000000e+02,2.250000000000000000e+02,3.380000000000000000e+02,2.080000000000000000e+02,3.310000000000000000e+02,1.510000000000000000e+02,3.080000000000000000e+02,9.200000000000000000e+01,2.840000000000000000e+02
2.610000000000000000e+02,2.690000000000000000e+02,2.300000000000000000e+02,2.820000000000000000e+02,2.590000000000000000e+02,3.080000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.010000000000000000e+02,2.740000000000000000e+02,1.420000000000000000e+02,2.440000000000000000e+02
1.930000000000000000e+02,2.890000000000000000e+02,1.600000000000000000e+02,3.040000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.840000000000000000e+02,3.210000000000000000e+02,1.160000000000000000e+02,2.940000000000000000e+02,5.000000000000000000e+01,2.670000000000000000e+02
4.320000000000000000e+02,3.070000000000000000e+02,4.150000000000000000e+02,3.150000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,4.140000000000000000e+02,3.250000000000000000e+02,4.070000000000000000e+02,3.160000000000000000e+02,3.880000000000000000e+02,3.030000000000000000e+02
1.017000000000000000e+03,1.560000000000000000e+02,9.800000000000000000e+02,1.710000000000000000e+02,9.520000000000000000e+02,1.870000000000000000e+02,9.670000000000000000e+02,1.740000000000000000e+02,9.950000000000000000e+02,1.500000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.269000000000000000e+03,9.900000000000000000e+01,1.190000000000000000e+03,1.090000000000000000e+02,1.112000000000000000e+03,1.630000000000000000e+02,1.146000000000000000e+03,1.390000000000000000e+02,1.242000000000000000e+03,7.900000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.071000000000000000e+03,2.070000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,9.890000000000000000e+02,2.410000000000000000e+02,1.011000000000000000e+03,2.270000000000000000e+02,1.053000000000000000e+03,2.070000000000000000e+02,1.065000000000000000e+03,1.490000000000000000e+02
2.700000000000000000e+02,2.560000000000000000e+02,2.410000000000000000e+02,2.690000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.540000000000000000e+02,2.890000000000000000e+02,2.130000000000000000e+02,2.610000000000000000e+02,1.670000000000000000e+02,2.370000000000000000e+02
1.020000000000000000e+03,2.840000000000000000e+02,9.840000000000000000e+02,2.890000000000000000e+02,9.460000000000000000e+02,3.080000000000000000e+02,9.620000000000000000e+02,3.000000000000000000e+02,1.000000000000000000e+03,2.860000000000000000e+02,1.009000000000000000e+03,2.350000000000000000e+02
6.030000000000000000e+02,4.470000000000000000e+02,5.620000000000000000e+02,4.530000000000000000e+02,5.460000000000000000e+02,4.610000000000000000e+02,5.470000000000000000e+02,4.590000000000000000e+02,5.550000000000000000e+02,4.570000000000000000e+02,5.370000000000000000e+02,4.470000000000000000e+02
