4.000000000000000000e+02,6.520000000000000000e+02,4.090000000000000000e+02,6.670000000000000000e+02,4.300000000000000000e+02,6.430000000000000000e+02,4.260000000000000000e+02,6.560000000000000000e+02,3.600000000000000000e+02,6.880000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.140000000000000000e+02,4.600000000000000000e+02,3.130000000000000000e+02,4.760000000000000000e+02,3.250000000000000000e+02,4.660000000000000000e+02,3.230000000000000000e+02,4.780000000000000000e+02,2.950000000000000000e+02,4.640000000000000000e+02,2.580000000000000000e+02,4.680000000000000000e+02
1.199000000000000000e+03,2.680000000000000000e+02,1.197000000000000000e+03,2.850000000000000000e+02,1.177000000000000000e+03,2.790000000000000000e+02,1.179000000000000000e+03,2.870000000000000000e+02,1.238000000000000000e+03,2.580000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.680000000000000000e+02,7.700000000000000000e+01,8.640000000000000000e+02,9.400000000000000000e+01,8.580000000000000000e+02,8.700000000000000000e+01,8.580000000000000000e+02,9.700000000000000000e+01,8.720000000000000000e+02,7.300000000000000000e+01,8.810000000000000000e+02,6.200000000000000000e+01
8.730000000000000000e+02,1.410000000000000000e+02,8.690000000000000000e+02,1.580000000000000000e+02,8.630000000000000000e+02,1.510000000000000000e+02,8.620000000000000000e+02,1.610000000000000000e+02,8.770000000000000000e+02,1.380000000000000000e+02,8.870000000000000000e+02,1.300000000000000000e+02
1.068000000000000000e+03,4.530000000000000000e+02,1.065000000000000000e+03,4.680000000000000000e+02,1.052000000000000000e+03,4.570000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.091000000000000000e+03,4.550000000000000000e+02,1.134000000000000000e+03,4.530000000000000000e+02
2.940000000000000000e+02,6.250000000000000000e+02,3.000000000000000000e+02,6.410000000000000000e+02,3.240000000000000000e+02,6.210000000000000000e+02,3.210000000000000000e+02,6.330000000000000000e+02,2.440000000000000000e+02,6.510000000000000000e+02,2.160000000000000000e+02,6.910000000000000000e+02
3.620000000000000000e+02,1.380000000000000000e+02,3.610000000000000000e+02,1.540000000000000000e+02,3.630000000000000000e+02,1.500000000000000000e+02,3.620000000000000000e+02,1.610000000000000000e+02,3.510000000000000000e+02,1.300000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.283000000000000000e+03,3.850000000000000000e+02,1.280000000000000000e+03,4.000000000000000000e+02,1.256000000000000000e+03,3.920000000000000000e+02,1.259000000000000000e+03,4.000000000000000000e+02,1.330000000000000000e+03,3.800000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.790000000000000000e+02,6.350000000000000000e+02,1.860000000000000000e+02,6.490000000000000000e+02,2.210000000000000000e+02,6.290000000000000000e+02,2.160000000000000000e+02,6.420000000000000000e+02,1.080000000000000000e+02,6.630000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.810000000000000000e+02,2.980000000000000000e+02,7.770000000000000000e+02,3.140000000000000000e+02,7.740000000000000000e+02,3.040000000000000000e+02,7.730000000000000000e+02,3.140000000000000000e+02,7.820000000000000000e+02,3.020000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.430000000000000000e+02,7.290000000000000000e+02,2.610000000000000000e+02,7.430000000000000000e+02,3.100000000000000000e+02,7.040000000000000000e+02,3.020000000000000000e+02,7.190000000000000000e+02,1.230000000000000000e+02,8.120000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.161000000000000000e+03,1.390000000000000000e+02,1.159000000000000000e+03,1.550000000000000000e+02,1.139000000000000000e+03,1.540000000000000000e+02,1.141000000000000000e+03,1.630000000000000000e+02,1.195000000000000000e+03,1.200000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.490000000000000000e+02,5.430000000000000000e+02,4.560000000000000000e+02,5.570000000000000000e+02,4.590000000000000000e+02,5.450000000000000000e+02,4.610000000000000000e+02,5.550000000000000000e+02,4.420000000000000000e+02,5.510000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.410000000000000000e+02,3.930000000000000000e+02,3.400000000000000000e+02,4.090000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,3.440000000000000000e+02,4.120000000000000000e+02,3.280000000000000000e+02,3.960000000000000000e+02,2.910000000000000000e+02,3.910000000000000000e+02
6.900000000000000000e+01,4.970000000000000000e+02,7.000000000000000000e+01,5.120000000000000000e+02,9.200000000000000000e+01,5.020000000000000000e+02,8.800000000000000000e+01,5.140000000000000000e+02,2.300000000000000000e+01,5.040000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.060000000000000000e+02,5.130000000000000000e+02,2.070000000000000000e+02,5.260000000000000000e+02,2.260000000000000000e+02,5.180000000000000000e+02,2.230000000000000000e+02,5.280000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.550000000000000000e+02,5.310000000000000000e+02
1.179000000000000000e+03,1.890000000000000000e+02,1.174000000000000000e+03,2.060000000000000000e+02,1.154000000000000000e+03,2.030000000000000000e+02,1.156000000000000000e+03,2.120000000000000000e+02,1.214000000000000000e+03,1.720000000000000000e+02,1.273000000000000000e+03,1.390000000000000000e+02
3.910000000000000000e+02,3.600000000000000000e+01,3.900000000000000000e+02,5.400000000000000000e+01,3.920000000000000000e+02,5.200000000000000000e+01,3.900000000000000000e+02,6.100000000000000000e+01,3.820000000000000000e+02,2.800000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
8.460000000000000000e+02,6.210000000000000000e+02,8.530000000000000000e+02,6.360000000000000000e+02,8.400000000000000000e+02,6.160000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.860000000000000000e+02,6.430000000000000000e+02,8.850000000000000000e+02,6.730000000000000000e+02
1.197000000000000000e+03,1.810000000000000000e+02,1.195000000000000000e+03,1.980000000000000000e+02,1.175000000000000000e+03,1.960000000000000000e+02,1.176000000000000000e+03,2.040000000000000000e+02,1.235000000000000000e+03,1.640000000000000000e+02,1.296000000000000000e+03,1.290000000000000000e+02
1.098000000000000000e+03,5.000000000000000000e+02,1.091000000000000000e+03,5.150000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.079000000000000000e+03,5.120000000000000000e+02,1.119000000000000000e+03,5.040000000000000000e+02,1.162000000000000000e+03,5.060000000000000000e+02
2.570000000000000000e+02,5.270000000000000000e+02,2.570000000000000000e+02,5.430000000000000000e+02,2.710000000000000000e+02,5.320000000000000000e+02,2.730000000000000000e+02,5.430000000000000000e+02,2.230000000000000000e+02,5.370000000000000000e+02,1.840000000000000000e+02,5.520000000000000000e+02
7.910000000000000000e+02,3.600000000000000000e+02,7.860000000000000000e+02,3.760000000000000000e+02,7.830000000000000000e+02,3.680000000000000000e+02,7.830000000000000000e+02,3.780000000000000000e+02,7.920000000000000000e+02,3.540000000000000000e+02,7.980000000000000000e+02,3.660000000000000000e+02
1.173000000000000000e+03,3.180000000000000000e+02,1.170000000000000000e+03,3.340000000000000000e+02,1.150000000000000000e+03,3.270000000000000000e+02,1.153000000000000000e+03,3.360000000000000000e+02,1.210000000000000000e+03,3.090000000000000000e+02,1.268000000000000000e+03,2.890000000000000000e+02
1.181000000000000000e+03,2.100000000000000000e+02,1.179000000000000000e+03,2.260000000000000000e+02,1.158000000000000000e+03,2.240000000000000000e+02,1.160000000000000000e+03,2.320000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.269000000000000000e+03,1.690000000000000000e+02
1.214000000000000000e+03,4.500000000000000000e+02,1.212000000000000000e+03,4.650000000000000000e+02,1.191000000000000000e+03,4.540000000000000000e+02,1.194000000000000000e+03,4.630000000000000000e+02,1.252000000000000000e+03,4.500000000000000000e+02,1.316000000000000000e+03,4.460000000000000000e+02
2.080000000000000000e+02,5.490000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,2.280000000000000000e+02,5.520000000000000000e+02,2.230000000000000000e+02,5.630000000000000000e+02,1.660000000000000000e+02,5.610000000000000000e+02,9.500000000000000000e+01,5.780000000000000000e+02
1.027000000000000000e+03,4.510000000000000000e+02,1.025000000000000000e+03,4.660000000000000000e+02,1.008000000000000000e+03,4.550000000000000000e+02,1.010000000000000000e+03,4.650000000000000000e+02,1.060000000000000000e+03,4.510000000000000000e+02,1.113000000000000000e+03,4.460000000000000000e+02
8.940000000000000000e+02,1.800000000000000000e+01,8.900000000000000000e+02,3.600000000000000000e+01,8.840000000000000000e+02,3.000000000000000000e+01,8.830000000000000000e+02,4.000000000000000000e+01,9.000000000000000000e+02,1.100000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.110000000000000000e+02,4.430000000000000000e+02,3.120000000000000000e+02,4.590000000000000000e+02,3.250000000000000000e+02,4.500000000000000000e+02,3.230000000000000000e+02,4.610000000000000000e+02,2.840000000000000000e+02,4.450000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.440000000000000000e+02,3.350000000000000000e+02,7.390000000000000000e+02,3.520000000000000000e+02,7.350000000000000000e+02,3.450000000000000000e+02,7.350000000000000000e+02,3.550000000000000000e+02,7.450000000000000000e+02,3.290000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
4.890000000000000000e+02,1.800000000000000000e+01,4.850000000000000000e+02,3.100000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.820000000000000000e+02,3.300000000000000000e+01,4.850000000000000000e+02,1.600000000000000000e+01,4.840000000000000000e+02,1.500000000000000000e+01
1.241000000000000000e+03,3.830000000000000000e+02,1.238000000000000000e+03,3.990000000000000000e+02,1.215000000000000000e+03,3.900000000000000000e+02,1.218000000000000000e+03,3.990000000000000000e+02,1.285000000000000000e+03,3.790000000000000000e+02,1.357000000000000000e+03,3.650000000000000000e+02
7.800000000000000000e+02,3.070000000000000000e+02,7.760000000000000000e+02,3.230000000000000000e+02,7.730000000000000000e+02,3.120000000000000000e+02,7.730000000000000000e+02,3.230000000000000000e+02,7.810000000000000000e+02,3.110000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.180000000000000000e+03,1.420000000000000000e+02,1.178000000000000000e+03,1.590000000000000000e+02,1.158000000000000000e+03,1.580000000000000000e+02,1.160000000000000000e+03,1.660000000000000000e+02,1.217000000000000000e+03,1.230000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.198000000000000000e+03,1.430000000000000000e+02,1.194000000000000000e+03,1.600000000000000000e+02,1.174000000000000000e+03,1.590000000000000000e+02,1.176000000000000000e+03,1.670000000000000000e+02,1.235000000000000000e+03,1.230000000000000000e+02,1.295000000000000000e+03,8.400000000000000000e+01
1.142000000000000000e+03,3.300000000000000000e+01,1.138000000000000000e+03,4.700000000000000000e+01,1.119000000000000000e+03,5.000000000000000000e+01,1.121000000000000000e+03,5.800000000000000000e+01,1.170000000000000000e+03,8.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
9.100000000000000000e+02,6.540000000000000000e+02,9.140000000000000000e+02,6.690000000000000000e+02,8.910000000000000000e+02,6.430000000000000000e+02,8.950000000000000000e+02,6.560000000000000000e+02,9.690000000000000000e+02,6.890000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
7.590000000000000000e+02,2.920000000000000000e+02,7.540000000000000000e+02,3.080000000000000000e+02,7.510000000000000000e+02,2.970000000000000000e+02,7.510000000000000000e+02,3.080000000000000000e+02,7.580000000000000000e+02,2.950000000000000000e+02,7.640000000000000000e+02,2.970000000000000000e+02
1.198000000000000000e+03,3.680000000000000000e+02,1.196000000000000000e+03,3.830000000000000000e+02,1.176000000000000000e+03,3.750000000000000000e+02,1.177000000000000000e+03,3.840000000000000000e+02,1.238000000000000000e+03,3.620000000000000000e+02,1.302000000000000000e+03,3.460000000000000000e+02
1.026000000000000000e+03,4.790000000000000000e+02,1.027000000000000000e+03,4.920000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.010000000000000000e+03,4.940000000000000000e+02,1.061000000000000000e+03,4.790000000000000000e+02,1.114000000000000000e+03,4.720000000000000000e+02
3.060000000000000000e+02,3.810000000000000000e+02,3.060000000000000000e+02,3.980000000000000000e+02,3.120000000000000000e+02,3.890000000000000000e+02,3.100000000000000000e+02,4.000000000000000000e+02,2.910000000000000000e+02,3.830000000000000000e+02,2.690000000000000000e+02,3.840000000000000000e+02
1.163000000000000000e+03,1.010000000000000000e+02,1.160000000000000000e+03,1.180000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.149000000000000000e+03,1.210000000000000000e+02,1.189000000000000000e+03,8.700000000000000000e+01,1.240000000000000000e+03,4.900000000000000000e+01
4.590000000000000000e+02,6.460000000000000000e+02,4.680000000000000000e+02,6.610000000000000000e+02,4.830000000000000000e+02,6.380000000000000000e+02,4.810000000000000000e+02,6.510000000000000000e+02,4.340000000000000000e+02,6.790000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.148000000000000000e+03,2.820000000000000000e+02,1.142000000000000000e+03,2.990000000000000000e+02,1.132000000000000000e+03,2.890000000000000000e+02,1.135000000000000000e+03,2.980000000000000000e+02,1.174000000000000000e+03,2.740000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.830000000000000000e+02,1.220000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.730000000000000000e+02,1.310000000000000000e+02,8.730000000000000000e+02,1.420000000000000000e+02,8.890000000000000000e+02,1.170000000000000000e+02,9.000000000000000000e+02,1.060000000000000000e+02
8.730000000000000000e+02,9.400000000000000000e+01,8.680000000000000000e+02,1.110000000000000000e+02,8.620000000000000000e+02,1.050000000000000000e+02,8.620000000000000000e+02,1.140000000000000000e+02,8.770000000000000000e+02,9.000000000000000000e+01,8.870000000000000000e+02,7.900000000000000000e+01
1.182000000000000000e+03,2.770000000000000000e+02,1.181000000000000000e+03,2.950000000000000000e+02,1.146000000000000000e+03,2.920000000000000000e+02,1.163000000000000000e+03,2.970000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.280000000000000000e+03,2.420000000000000000e+02
2.990000000000000000e+02,7.330000000000000000e+02,3.170000000000000000e+02,7.470000000000000000e+02,3.600000000000000000e+02,7.070000000000000000e+02,3.540000000000000000e+02,7.220000000000000000e+02,1.930000000000000000e+02,8.200000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.770000000000000000e+02,4.100000000000000000e+01,3.770000000000000000e+02,5.800000000000000000e+01,3.780000000000000000e+02,5.400000000000000000e+01,3.770000000000000000e+02,6.500000000000000000e+01,3.670000000000000000e+02,2.900000000000000000e+01,3.520000000000000000e+02,1.200000000000000000e+01
7.910000000000000000e+02,5.640000000000000000e+02,7.820000000000000000e+02,5.770000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,7.780000000000000000e+02,5.740000000000000000e+02,8.030000000000000000e+02,5.740000000000000000e+02,8.210000000000000000e+02,5.850000000000000000e+02
3.250000000000000000e+02,3.880000000000000000e+02,3.230000000000000000e+02,4.040000000000000000e+02,3.290000000000000000e+02,3.960000000000000000e+02,3.280000000000000000e+02,4.070000000000000000e+02,3.110000000000000000e+02,3.900000000000000000e+02,2.790000000000000000e+02,3.860000000000000000e+02
1.195000000000000000e+03,5.700000000000000000e+01,1.192000000000000000e+03,7.500000000000000000e+01,1.172000000000000000e+03,6.700000000000000000e+01,1.173000000000000000e+03,7.500000000000000000e+01,1.233000000000000000e+03,3.200000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.273000000000000000e+03,3.710000000000000000e+02,1.270000000000000000e+03,3.860000000000000000e+02,1.246000000000000000e+03,3.780000000000000000e+02,1.249000000000000000e+03,3.870000000000000000e+02,1.319000000000000000e+03,3.640000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.590000000000000000e+02,1.410000000000000000e+02,8.550000000000000000e+02,1.580000000000000000e+02,8.500000000000000000e+02,1.500000000000000000e+02,8.490000000000000000e+02,1.600000000000000000e+02,8.630000000000000000e+02,1.380000000000000000e+02,8.720000000000000000e+02,1.310000000000000000e+02
5.170000000000000000e+02,6.410000000000000000e+02,5.250000000000000000e+02,6.550000000000000000e+02,5.340000000000000000e+02,6.330000000000000000e+02,5.340000000000000000e+02,6.450000000000000000e+02,5.030000000000000000e+02,6.710000000000000000e+02,5.320000000000000000e+02,7.200000000000000000e+02
1.140000000000000000e+02,6.210000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.540000000000000000e+02,6.180000000000000000e+02,1.490000000000000000e+02,6.310000000000000000e+02,1.400000000000000000e+01,6.510000000000000000e+02,2.700000000000000000e+01,6.630000000000000000e+02
1.119000000000000000e+03,5.500000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.096000000000000000e+03,5.510000000000000000e+02,1.096000000000000000e+03,5.600000000000000000e+02,1.156000000000000000e+03,5.590000000000000000e+02,1.316000000000000000e+03,5.680000000000000000e+02
1.360000000000000000e+02,7.560000000000000000e+02,1.560000000000000000e+02,7.700000000000000000e+02,2.250000000000000000e+02,7.250000000000000000e+02,2.150000000000000000e+02,7.410000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.100000000000000000e+01,9.060000000000000000e+02
9.300000000000000000e+02,1.220000000000000000e+02,9.280000000000000000e+02,1.380000000000000000e+02,9.200000000000000000e+02,1.320000000000000000e+02,9.200000000000000000e+02,1.420000000000000000e+02,9.380000000000000000e+02,1.160000000000000000e+02,9.530000000000000000e+02,1.010000000000000000e+02
8.890000000000000000e+02,1.620000000000000000e+02,8.850000000000000000e+02,1.800000000000000000e+02,8.790000000000000000e+02,1.720000000000000000e+02,8.790000000000000000e+02,1.820000000000000000e+02,8.950000000000000000e+02,1.600000000000000000e+02,9.070000000000000000e+02,1.500000000000000000e+02
8.360000000000000000e+02,5.670000000000000000e+02,8.350000000000000000e+02,5.830000000000000000e+02,8.260000000000000000e+02,5.670000000000000000e+02,8.290000000000000000e+02,5.790000000000000000e+02,8.500000000000000000e+02,5.760000000000000000e+02,8.720000000000000000e+02,5.870000000000000000e+02
1.450000000000000000e+02,4.870000000000000000e+02,1.470000000000000000e+02,5.020000000000000000e+02,1.650000000000000000e+02,4.920000000000000000e+02,1.620000000000000000e+02,5.040000000000000000e+02,1.080000000000000000e+02,4.920000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
9.160000000000000000e+02,5.940000000000000000e+02,9.150000000000000000e+02,6.090000000000000000e+02,9.050000000000000000e+02,5.920000000000000000e+02,9.030000000000000000e+02,6.030000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,9.830000000000000000e+02,6.290000000000000000e+02
1.198000000000000000e+03,2.870000000000000000e+02,1.196000000000000000e+03,3.040000000000000000e+02,1.175000000000000000e+03,2.980000000000000000e+02,1.178000000000000000e+03,3.070000000000000000e+02,1.237000000000000000e+03,2.780000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
9.110000000000000000e+02,1.290000000000000000e+02,9.090000000000000000e+02,1.440000000000000000e+02,9.010000000000000000e+02,1.390000000000000000e+02,9.010000000000000000e+02,1.480000000000000000e+02,9.200000000000000000e+02,1.200000000000000000e+02,9.280000000000000000e+02,1.150000000000000000e+02
1.181000000000000000e+03,2.870000000000000000e+02,1.181000000000000000e+03,3.040000000000000000e+02,1.161000000000000000e+03,2.980000000000000000e+02,1.163000000000000000e+03,3.070000000000000000e+02,1.221000000000000000e+03,2.780000000000000000e+02,1.267000000000000000e+03,2.570000000000000000e+02
6.850000000000000000e+02,7.780000000000000000e+02,7.040000000000000000e+02,7.900000000000000000e+02,6.970000000000000000e+02,7.380000000000000000e+02,6.980000000000000000e+02,7.540000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.040000000000000000e+02,9.580000000000000000e+02
1.009000000000000000e+03,6.900000000000000000e+01,1.004000000000000000e+03,8.600000000000000000e+01,9.960000000000000000e+02,8.000000000000000000e+01,9.960000000000000000e+02,8.900000000000000000e+01,1.019000000000000000e+03,6.000000000000000000e+01,1.036000000000000000e+03,4.300000000000000000e+01
1.132000000000000000e+03,4.350000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.114000000000000000e+03,4.410000000000000000e+02,1.117000000000000000e+03,4.500000000000000000e+02,1.151000000000000000e+03,4.370000000000000000e+02,1.199000000000000000e+03,4.330000000000000000e+02
9.080000000000000000e+02,1.560000000000000000e+02,9.040000000000000000e+02,1.730000000000000000e+02,8.980000000000000000e+02,1.650000000000000000e+02,8.980000000000000000e+02,1.750000000000000000e+02,9.150000000000000000e+02,1.510000000000000000e+02,9.290000000000000000e+02,1.390000000000000000e+02
1.068000000000000000e+03,4.680000000000000000e+02,1.065000000000000000e+03,4.830000000000000000e+02,1.052000000000000000e+03,4.710000000000000000e+02,1.054000000000000000e+03,4.810000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.136000000000000000e+03,4.710000000000000000e+02
1.099000000000000000e+03,4.840000000000000000e+02,1.097000000000000000e+03,5.000000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.084000000000000000e+03,4.960000000000000000e+02,1.127000000000000000e+03,4.880000000000000000e+02,1.170000000000000000e+03,4.880000000000000000e+02
1.156000000000000000e+03,3.680000000000000000e+02,1.154000000000000000e+03,3.830000000000000000e+02,1.134000000000000000e+03,3.750000000000000000e+02,1.136000000000000000e+03,3.830000000000000000e+02,1.195000000000000000e+03,3.610000000000000000e+02,1.256000000000000000e+03,3.450000000000000000e+02
9.240000000000000000e+02,4.830000000000000000e+02,9.230000000000000000e+02,4.970000000000000000e+02,9.140000000000000000e+02,4.840000000000000000e+02,9.160000000000000000e+02,4.950000000000000000e+02,9.380000000000000000e+02,4.920000000000000000e+02,9.940000000000000000e+02,4.810000000000000000e+02
1.670000000000000000e+02,4.050000000000000000e+02,1.670000000000000000e+02,4.210000000000000000e+02,1.780000000000000000e+02,4.130000000000000000e+02,1.760000000000000000e+02,4.250000000000000000e+02,1.370000000000000000e+02,4.080000000000000000e+02,9.200000000000000000e+01,4.110000000000000000e+02
9.150000000000000000e+02,5.480000000000000000e+02,9.100000000000000000e+02,5.630000000000000000e+02,9.010000000000000000e+02,5.490000000000000000e+02,9.040000000000000000e+02,5.590000000000000000e+02,9.320000000000000000e+02,5.540000000000000000e+02,9.490000000000000000e+02,5.610000000000000000e+02
9.290000000000000000e+02,3.400000000000000000e+01,9.250000000000000000e+02,5.100000000000000000e+01,9.180000000000000000e+02,4.400000000000000000e+01,9.180000000000000000e+02,5.400000000000000000e+01,9.370000000000000000e+02,2.300000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.175000000000000000e+03,1.800000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.155000000000000000e+03,1.940000000000000000e+02,1.156000000000000000e+03,2.020000000000000000e+02,1.214000000000000000e+03,1.620000000000000000e+02,1.273000000000000000e+03,1.280000000000000000e+02
1.900000000000000000e+02,7.280000000000000000e+02,2.070000000000000000e+02,7.420000000000000000e+02,2.630000000000000000e+02,7.040000000000000000e+02,2.550000000000000000e+02,7.190000000000000000e+02,5.200000000000000000e+01,8.110000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.254000000000000000e+03,4.500000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,1.230000000000000000e+03,4.540000000000000000e+02,1.233000000000000000e+03,4.630000000000000000e+02,1.295000000000000000e+03,4.510000000000000000e+02,1.361000000000000000e+03,4.460000000000000000e+02
1.262000000000000000e+03,3.850000000000000000e+02,1.259000000000000000e+03,4.000000000000000000e+02,1.236000000000000000e+03,3.910000000000000000e+02,1.239000000000000000e+03,4.000000000000000000e+02,1.308000000000000000e+03,3.790000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.205000000000000000e+03,3.380000000000000000e+02,1.202000000000000000e+03,3.520000000000000000e+02,1.181000000000000000e+03,3.450000000000000000e+02,1.183000000000000000e+03,3.530000000000000000e+02,1.243000000000000000e+03,3.290000000000000000e+02,1.307000000000000000e+03,3.110000000000000000e+02
8.960000000000000000e+02,9.900000000000000000e+01,8.910000000000000000e+02,1.190000000000000000e+02,8.850000000000000000e+02,1.100000000000000000e+02,8.840000000000000000e+02,1.230000000000000000e+02,9.010000000000000000e+02,9.500000000000000000e+01,9.120000000000000000e+02,8.300000000000000000e+01
1.620000000000000000e+02,7.790000000000000000e+02,1.850000000000000000e+02,7.920000000000000000e+02,2.530000000000000000e+02,7.420000000000000000e+02,2.430000000000000000e+02,7.590000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,9.600000000000000000e+01,9.510000000000000000e+02
3.620000000000000000e+02,4.540000000000000000e+02,3.590000000000000000e+02,4.700000000000000000e+02,3.630000000000000000e+02,4.600000000000000000e+02,3.630000000000000000e+02,4.710000000000000000e+02,3.490000000000000000e+02,4.590000000000000000e+02,3.340000000000000000e+02,4.650000000000000000e+02
8.770000000000000000e+02,1.320000000000000000e+02,8.740000000000000000e+02,1.490000000000000000e+02,8.680000000000000000e+02,1.410000000000000000e+02,8.680000000000000000e+02,1.500000000000000000e+02,8.830000000000000000e+02,1.280000000000000000e+02,8.930000000000000000e+02,1.180000000000000000e+02
8.940000000000000000e+02,6.260000000000000000e+02,8.980000000000000000e+02,6.410000000000000000e+02,8.810000000000000000e+02,6.200000000000000000e+02,8.830000000000000000e+02,6.320000000000000000e+02,9.390000000000000000e+02,6.500000000000000000e+02,9.490000000000000000e+02,6.820000000000000000e+02
9.020000000000000000e+02,1.420000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.910000000000000000e+02,1.540000000000000000e+02,8.910000000000000000e+02,1.640000000000000000e+02,9.080000000000000000e+02,1.390000000000000000e+02,9.210000000000000000e+02,1.280000000000000000e+02
8.540000000000000000e+02,1.930000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00,8.410000000000000000e+02,2.070000000000000000e+02,8.410000000000000000e+02,2.180000000000000000e+02,8.540000000000000000e+02,1.990000000000000000e+02,8.630000000000000000e+02,1.930000000000000000e+02
2.580000000000000000e+02,8.380000000000000000e+02,2.870000000000000000e+02,8.500000000000000000e+02,3.520000000000000000e+02,7.820000000000000000e+02,3.420000000000000000e+02,8.010000000000000000e+02,1.260000000000000000e+02,1.020000000000000000e+03,-1.000000000000000000e+00,-1.000000000000000000e+00
1.253000000000000000e+03,3.690000000000000000e+02,1.251000000000000000e+03,3.850000000000000000e+02,1.229000000000000000e+03,3.760000000000000000e+02,1.232000000000000000e+03,3.850000000000000000e+02,1.294000000000000000e+03,3.630000000000000000e+02,1.359000000000000000e+03,3.480000000000000000e+02
8.680000000000000000e+02,5.900000000000000000e+01,8.630000000000000000e+02,7.600000000000000000e+01,8.570000000000000000e+02,6.900000000000000000e+01,-1.000000000000000000e+00,-1.000000000000000000e+00,8.720000000000000000e+02,5.300000000000000000e+01,8.810000000000000000e+02,4.100000000000000000e+01
5.180000000000000000e+02,3.970000000000000000e+02,5.190000000000000000e+02,4.140000000000000000e+02,5.220000000000000000e+02,4.060000000000000000e+02,5.210000000000000000e+02,4.160000000000000000e+02,5.120000000000000000e+02,3.960000000000000000e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
8.470000000000000000e+02,2.900000000000000000e+02,8.450000000000000000e+02,3.030000000000000000e+02,8.400000000000000000e+02,2.930000000000000000e+02,8.400000000000000000e+02,3.030000000000000000e+02,8.520000000000000000e+02,2.900000000000000000e+02,8.620000000000000000e+02,2.930000000000000000e+02
